county,precinct,office,district,party,candidate,votes
Kent,Grand Rapids City 18 Ward 1,Attorney General,,GRN,John Anthony La Pietra,4
Kent,Grand Rapids City 18 Ward 1,Attorney General,,UST,Gerald T. Van Sickle,3
Kent,Grand Rapids City 18 Ward 1,U.S. Senate,,NPA,Robert G. Boensch,0
Kent,Grand Rapids City 18 Ward 1,U.S. Senate,,NPA,Jeff Jones,0
Kent,Grand Rapids City 18 Ward 1,U.S. Senate,,NPA,George J. Saady,0
Kent,Grand Rapids City 18 Ward 1,U.S. Senate,,NPA,Douglas A. Troszak,0
Kent,Grand Rapids City 18 Ward 1,U.S. Senate,,UST,Richard A. Matkin,4
Kent,Grand Rapids City 18 Ward 1,U.S. Senate,,LIB,Jim Fulner,4
Kent,Grand Rapids City 18 Ward 1,U.S. Senate,,GRN,Chris Wahmhoff,1
Kent,Grand Rapids City 18 Ward 1,U.S. Senate,,DEM,Gary Peters,172
Kent,Grand Rapids City 18 Ward 1,U.S. Senate,,REP,Terri Lynn Land,22
Kent,Grand Rapids City 18 Ward 1,U.S. House,3,GRN,Tonya Duncan,6
Kent,Grand Rapids City 18 Ward 1,U.S. House,3,DEM,Bob Goodrich,164
Kent,Grand Rapids City 18 Ward 1,U.S. House,3,REP,Justin Amash,32
Kent,Grand Rapids City 18 Ward 1,State Senate,29,REP,Dave Hildenbrand,25
Kent,Grand Rapids City 18 Ward 1,State Senate,29,DEM,Lance Penny,175
Kent,Grand Rapids City 18 Ward 1,State House,75,DEM,Brandon Dillon,180
Kent,Grand Rapids City 18 Ward 1,State House,75,REP,John Lohrstorfer,19
Kent,Grand Rapids City 19 Ward 1,Governor,,REP,Rick Snyder,239
Kent,Grand Rapids City 19 Ward 1,Governor,,UST,Mark Mcfarlin,5
Kent,Grand Rapids City 19 Ward 1,Governor,,DEM,Mark Schauer,282
Kent,Grand Rapids City 19 Ward 1,Governor,,LIB,Mary Buzuma,18
Kent,Grand Rapids City 19 Ward 1,Governor,,GRN,Paul Homeniuk,9
Kent,Grand Rapids City 19 Ward 1,Governor,,NPA,Richard Allan Sills,0
Kent,Grand Rapids City 19 Ward 1,Governor,,NPA,Michael Shane Mark,0
Kent,Grand Rapids City 19 Ward 1,Governor,,NPA,Sam F. Thomas,0
Kent,Grand Rapids City 19 Ward 1,Governor,,NPA,Charles A. Pakkala,0
Kent,Grand Rapids City 19 Ward 1,Governor,,NLP,Patrick Groulx,0
Kent,Grand Rapids City 19 Ward 1,Secretary of State,,REP,Ruth Johnson,233
Kent,Grand Rapids City 19 Ward 1,Secretary of State,,LIB,James Lewis,28
Kent,Grand Rapids City 19 Ward 1,Secretary of State,,UST,Robert Gale,14
Kent,Grand Rapids City 19 Ward 1,Secretary of State,,NLP,Jason Robert Gatties,8
Kent,Grand Rapids City 19 Ward 1,Secretary of State,,DEM,Godfrey Dillard,257
Kent,Grand Rapids City 19 Ward 1,Attorney General,,REP,Bill Schuette,228
Kent,Grand Rapids City 19 Ward 1,Attorney General,,DEM,Mark Totten,259
Kent,Grand Rapids City 19 Ward 1,Attorney General,,LIB,Justin M. Altman,26
Kent,Grand Rapids City 19 Ward 1,Attorney General,,GRN,John Anthony La Pietra,14
Kent,Grand Rapids City 19 Ward 1,Attorney General,,UST,Gerald T. Van Sickle,13
Kent,Grand Rapids City 19 Ward 1,U.S. Senate,,NPA,Robert G. Boensch,0
Kent,Grand Rapids City 19 Ward 1,U.S. Senate,,NPA,Jeff Jones,0
Kent,Grand Rapids City 19 Ward 1,U.S. Senate,,NPA,George J. Saady,0
Kent,Grand Rapids City 19 Ward 1,U.S. Senate,,NPA,Douglas A. Troszak,0
Kent,Grand Rapids City 19 Ward 1,U.S. Senate,,UST,Richard A. Matkin,13
Kent,Grand Rapids City 19 Ward 1,U.S. Senate,,LIB,Jim Fulner,23
Kent,Grand Rapids City 19 Ward 1,U.S. Senate,,GRN,Chris Wahmhoff,8
Kent,Grand Rapids City 19 Ward 1,U.S. Senate,,DEM,Gary Peters,312
Kent,Grand Rapids City 19 Ward 1,U.S. Senate,,REP,Terri Lynn Land,194
Kent,Grand Rapids City 19 Ward 1,U.S. House,3,GRN,Tonya Duncan,33
Kent,Grand Rapids City 19 Ward 1,U.S. House,3,DEM,Bob Goodrich,275
Kent,Grand Rapids City 19 Ward 1,U.S. House,3,REP,Justin Amash,237
Kent,Grand Rapids City 19 Ward 1,State Senate,29,REP,Dave Hildenbrand,254
Kent,Grand Rapids City 19 Ward 1,State Senate,29,DEM,Lance Penny,277
Kent,Grand Rapids City 19 Ward 1,State House,76,UST,William Mohr,31
Kent,Grand Rapids City 19 Ward 1,State House,76,DEM,Winnie Brinks,305
Kent,Grand Rapids City 19 Ward 1,State House,76,REP,Donijo Dejonge,199
Kent,Grand Rapids City 20 Ward 1,Governor,,REP,Rick Snyder,798
Kent,Grand Rapids City 20 Ward 1,Governor,,UST,Mark Mcfarlin,9
Kent,Grand Rapids City 20 Ward 1,Governor,,DEM,Mark Schauer,477
Kent,Grand Rapids City 20 Ward 1,Governor,,LIB,Mary Buzuma,8
Kent,Grand Rapids City 20 Ward 1,Governor,,GRN,Paul Homeniuk,5
Kent,Grand Rapids City 20 Ward 1,Governor,,NPA,Richard Allan Sills,0
Kent,Grand Rapids City 20 Ward 1,Governor,,NPA,Michael Shane Mark,0
Kent,Grand Rapids City 20 Ward 1,Governor,,NPA,Sam F. Thomas,0
Kent,Grand Rapids City 20 Ward 1,Governor,,NPA,Charles A. Pakkala,0
Kent,Grand Rapids City 20 Ward 1,Governor,,NLP,Patrick Groulx,0
Kent,Grand Rapids City 20 Ward 1,Secretary of State,,REP,Ruth Johnson,781
Kent,Grand Rapids City 20 Ward 1,Secretary of State,,LIB,James Lewis,27
Kent,Grand Rapids City 20 Ward 1,Secretary of State,,UST,Robert Gale,17
Kent,Grand Rapids City 20 Ward 1,Secretary of State,,NLP,Jason Robert Gatties,4
Kent,Grand Rapids City 20 Ward 1,Secretary of State,,DEM,Godfrey Dillard,450
Kent,Grand Rapids City 20 Ward 1,Attorney General,,REP,Bill Schuette,772
Kent,Grand Rapids City 20 Ward 1,Attorney General,,DEM,Mark Totten,447
Kent,Grand Rapids City 20 Ward 1,Attorney General,,LIB,Justin M. Altman,17
Kent,Grand Rapids City 20 Ward 1,Attorney General,,GRN,John Anthony La Pietra,10
Kent,Grand Rapids City 20 Ward 1,Attorney General,,UST,Gerald T. Van Sickle,23
Kent,Grand Rapids City 20 Ward 1,U.S. Senate,,NPA,Robert G. Boensch,0
Kent,Grand Rapids City 20 Ward 1,U.S. Senate,,NPA,Jeff Jones,0
Kent,Grand Rapids City 20 Ward 1,U.S. Senate,,NPA,George J. Saady,0
Kent,Grand Rapids City 20 Ward 1,U.S. Senate,,NPA,Douglas A. Troszak,0
Kent,Grand Rapids City 20 Ward 1,U.S. Senate,,UST,Richard A. Matkin,13
Kent,Grand Rapids City 20 Ward 1,U.S. Senate,,LIB,Jim Fulner,21
Kent,Grand Rapids City 20 Ward 1,U.S. Senate,,GRN,Chris Wahmhoff,8
Kent,Grand Rapids City 20 Ward 1,U.S. Senate,,DEM,Gary Peters,589
Kent,Grand Rapids City 20 Ward 1,U.S. Senate,,REP,Terri Lynn Land,657
Kent,Grand Rapids City 20 Ward 1,U.S. House,3,GRN,Tonya Duncan,34
Kent,Grand Rapids City 20 Ward 1,U.S. House,3,DEM,Bob Goodrich,527
Kent,Grand Rapids City 20 Ward 1,U.S. House,3,REP,Justin Amash,717
Kent,Grand Rapids City 20 Ward 1,State Senate,29,REP,Dave Hildenbrand,796
Kent,Grand Rapids City 20 Ward 1,State Senate,29,DEM,Lance Penny,461
Kent,Grand Rapids City 20 Ward 1,State House,76,UST,William Mohr,33
Kent,Grand Rapids City 20 Ward 1,State House,76,DEM,Winnie Brinks,578
Kent,Grand Rapids City 20 Ward 1,State House,76,REP,Donijo Dejonge,660
Kent,Grand Rapids City 21 Ward 1,Governor,,REP,Rick Snyder,636
Kent,Grand Rapids City 21 Ward 1,Governor,,UST,Mark Mcfarlin,1
Kent,Grand Rapids City 21 Ward 1,Governor,,DEM,Mark Schauer,340
Kent,Grand Rapids City 21 Ward 1,Governor,,LIB,Mary Buzuma,8
Kent,Grand Rapids City 21 Ward 1,Governor,,GRN,Paul Homeniuk,2
Kent,Grand Rapids City 21 Ward 1,Governor,,NPA,Richard Allan Sills,0
Kent,Grand Rapids City 21 Ward 1,Governor,,NPA,Michael Shane Mark,0
Kent,Grand Rapids City 21 Ward 1,Governor,,NPA,Sam F. Thomas,0
Kent,Grand Rapids City 21 Ward 1,Governor,,NPA,Charles A. Pakkala,0
Kent,Grand Rapids City 21 Ward 1,Governor,,NLP,Patrick Groulx,0
Kent,Grand Rapids City 21 Ward 1,Secretary of State,,REP,Ruth Johnson,648
Kent,Grand Rapids City 21 Ward 1,Secretary of State,,LIB,James Lewis,14
Kent,Grand Rapids City 21 Ward 1,Secretary of State,,UST,Robert Gale,9
Kent,Grand Rapids City 21 Ward 1,Secretary of State,,NLP,Jason Robert Gatties,6
Kent,Grand Rapids City 21 Ward 1,Secretary of State,,DEM,Godfrey Dillard,296
Kent,Grand Rapids City 21 Ward 1,Attorney General,,REP,Bill Schuette,613
Kent,Grand Rapids City 21 Ward 1,Attorney General,,DEM,Mark Totten,319
Kent,Grand Rapids City 21 Ward 1,Attorney General,,LIB,Justin M. Altman,21
Kent,Grand Rapids City 21 Ward 1,Attorney General,,GRN,John Anthony La Pietra,3
Kent,Grand Rapids City 21 Ward 1,Attorney General,,UST,Gerald T. Van Sickle,7
Kent,Grand Rapids City 21 Ward 1,U.S. Senate,,NPA,Robert G. Boensch,0
Kent,Grand Rapids City 21 Ward 1,U.S. Senate,,NPA,Jeff Jones,0
Kent,Grand Rapids City 21 Ward 1,U.S. Senate,,NPA,George J. Saady,0
Kent,Grand Rapids City 21 Ward 1,U.S. Senate,,NPA,Douglas A. Troszak,0
Kent,Grand Rapids City 21 Ward 1,U.S. Senate,,UST,Richard A. Matkin,5
Kent,Grand Rapids City 21 Ward 1,U.S. Senate,,LIB,Jim Fulner,20
Kent,Grand Rapids City 21 Ward 1,U.S. Senate,,GRN,Chris Wahmhoff,6
Kent,Grand Rapids City 21 Ward 1,U.S. Senate,,DEM,Gary Peters,421
Kent,Grand Rapids City 21 Ward 1,U.S. Senate,,REP,Terri Lynn Land,534
Kent,Grand Rapids City 21 Ward 1,U.S. House,3,GRN,Tonya Duncan,22
Kent,Grand Rapids City 21 Ward 1,U.S. House,3,DEM,Bob Goodrich,340
Kent,Grand Rapids City 21 Ward 1,U.S. House,3,REP,Justin Amash,611
Kent,Grand Rapids City 21 Ward 1,State Senate,29,REP,Dave Hildenbrand,659
Kent,Grand Rapids City 21 Ward 1,State Senate,29,DEM,Lance Penny,309
Kent,Grand Rapids City 21 Ward 1,State House,76,UST,William Mohr,17
Kent,Grand Rapids City 21 Ward 1,State House,76,DEM,Winnie Brinks,388
Kent,Grand Rapids City 21 Ward 1,State House,76,REP,Donijo Dejonge,558
Kent,Grand Rapids City 22 Ward 1,Governor,,REP,Rick Snyder,37
Kent,Grand Rapids City 22 Ward 1,Governor,,UST,Mark Mcfarlin,2
Kent,Grand Rapids City 22 Ward 1,Governor,,DEM,Mark Schauer,68
Kent,Grand Rapids City 22 Ward 1,Governor,,LIB,Mary Buzuma,1
Kent,Grand Rapids City 22 Ward 1,Governor,,GRN,Paul Homeniuk,2
Kent,Grand Rapids City 22 Ward 1,Governor,,NPA,Richard Allan Sills,0
Kent,Grand Rapids City 22 Ward 1,Governor,,NPA,Michael Shane Mark,0
Kent,Grand Rapids City 22 Ward 1,Governor,,NPA,Sam F. Thomas,0
Kent,Grand Rapids City 22 Ward 1,Governor,,NPA,Charles A. Pakkala,0
Kent,Grand Rapids City 22 Ward 1,Governor,,NLP,Patrick Groulx,0
Kent,Grand Rapids City 22 Ward 1,Secretary of State,,REP,Ruth Johnson,33
Kent,Grand Rapids City 22 Ward 1,Secretary of State,,LIB,James Lewis,2
Kent,Grand Rapids City 22 Ward 1,Secretary of State,,UST,Robert Gale,1
Kent,Grand Rapids City 22 Ward 1,Secretary of State,,NLP,Jason Robert Gatties,1
Kent,Grand Rapids City 22 Ward 1,Secretary of State,,DEM,Godfrey Dillard,73
Kent,Grand Rapids City 22 Ward 1,Attorney General,,REP,Bill Schuette,25
Kent,Grand Rapids City 22 Ward 1,Attorney General,,DEM,Mark Totten,76
Kent,Grand Rapids City 22 Ward 1,Attorney General,,LIB,Justin M. Altman,1
Kent,Grand Rapids City 22 Ward 1,Attorney General,,GRN,John Anthony La Pietra,2
Kent,Grand Rapids City 22 Ward 1,Attorney General,,UST,Gerald T. Van Sickle,1
Kent,Grand Rapids City 22 Ward 1,U.S. Senate,,NPA,Robert G. Boensch,0
Kent,Grand Rapids City 22 Ward 1,U.S. Senate,,NPA,Jeff Jones,0
Kent,Grand Rapids City 22 Ward 1,U.S. Senate,,NPA,George J. Saady,0
Kent,Grand Rapids City 22 Ward 1,U.S. Senate,,NPA,Douglas A. Troszak,0
Kent,Grand Rapids City 22 Ward 1,U.S. Senate,,UST,Richard A. Matkin,2
Kent,Grand Rapids City 22 Ward 1,U.S. Senate,,LIB,Jim Fulner,0
Kent,Grand Rapids City 22 Ward 1,U.S. Senate,,GRN,Chris Wahmhoff,4
Kent,Grand Rapids City 22 Ward 1,U.S. Senate,,DEM,Gary Peters,81
Kent,Grand Rapids City 22 Ward 1,U.S. Senate,,REP,Terri Lynn Land,22
Kent,Grand Rapids City 22 Ward 1,U.S. House,3,GRN,Tonya Duncan,3
Kent,Grand Rapids City 22 Ward 1,U.S. House,3,DEM,Bob Goodrich,74
Kent,Grand Rapids City 22 Ward 1,U.S. House,3,REP,Justin Amash,31
Kent,Grand Rapids City 22 Ward 1,State Senate,29,REP,Dave Hildenbrand,29
Kent,Grand Rapids City 22 Ward 1,State Senate,29,DEM,Lance Penny,78
Kent,Grand Rapids City 22 Ward 1,State House,75,DEM,Brandon Dillon,80
Kent,Grand Rapids City 22 Ward 1,State House,75,REP,John Lohrstorfer,28
Kent,Grand Rapids City 23 Ward 1,Governor,,REP,Rick Snyder,674
Kent,Grand Rapids City 23 Ward 1,Governor,,UST,Mark Mcfarlin,2
Kent,Grand Rapids City 23 Ward 1,Governor,,DEM,Mark Schauer,307
Kent,Grand Rapids City 23 Ward 1,Governor,,LIB,Mary Buzuma,8
Kent,Grand Rapids City 23 Ward 1,Governor,,GRN,Paul Homeniuk,5
Kent,Grand Rapids City 23 Ward 1,Governor,,NPA,Richard Allan Sills,0
Kent,Grand Rapids City 23 Ward 1,Governor,,NPA,Michael Shane Mark,0
Kent,Grand Rapids City 23 Ward 1,Governor,,NPA,Sam F. Thomas,0
Kent,Grand Rapids City 23 Ward 1,Governor,,NPA,Charles A. Pakkala,0
Kent,Grand Rapids City 23 Ward 1,Governor,,NLP,Patrick Groulx,0
Kent,Grand Rapids City 23 Ward 1,Secretary of State,,REP,Ruth Johnson,658
Kent,Grand Rapids City 23 Ward 1,Secretary of State,,LIB,James Lewis,22
Kent,Grand Rapids City 23 Ward 1,Secretary of State,,UST,Robert Gale,5
Kent,Grand Rapids City 23 Ward 1,Secretary of State,,NLP,Jason Robert Gatties,2
Kent,Grand Rapids City 23 Ward 1,Secretary of State,,DEM,Godfrey Dillard,295
Kent,Grand Rapids City 23 Ward 1,Attorney General,,REP,Bill Schuette,652
Kent,Grand Rapids City 23 Ward 1,Attorney General,,DEM,Mark Totten,290
Kent,Grand Rapids City 23 Ward 1,Attorney General,,LIB,Justin M. Altman,14
Kent,Grand Rapids City 23 Ward 1,Attorney General,,GRN,John Anthony La Pietra,13
Kent,Grand Rapids City 23 Ward 1,Attorney General,,UST,Gerald T. Van Sickle,6
Kent,Grand Rapids City 23 Ward 1,U.S. Senate,,NPA,Robert G. Boensch,0
Kent,Grand Rapids City 23 Ward 1,U.S. Senate,,NPA,Jeff Jones,0
Kent,Grand Rapids City 23 Ward 1,U.S. Senate,,NPA,George J. Saady,0
Kent,Grand Rapids City 23 Ward 1,U.S. Senate,,NPA,Douglas A. Troszak,0
Kent,Grand Rapids City 23 Ward 1,U.S. Senate,,UST,Richard A. Matkin,10
Kent,Grand Rapids City 23 Ward 1,U.S. Senate,,LIB,Jim Fulner,11
Kent,Grand Rapids City 23 Ward 1,U.S. Senate,,GRN,Chris Wahmhoff,8
Kent,Grand Rapids City 23 Ward 1,U.S. Senate,,DEM,Gary Peters,404
Kent,Grand Rapids City 23 Ward 1,U.S. Senate,,REP,Terri Lynn Land,555
Kent,Grand Rapids City 23 Ward 1,U.S. House,3,GRN,Tonya Duncan,22
Kent,Grand Rapids City 23 Ward 1,U.S. House,3,DEM,Bob Goodrich,323
Kent,Grand Rapids City 23 Ward 1,U.S. House,3,REP,Justin Amash,631
Kent,Grand Rapids City 23 Ward 1,State Senate,29,REP,Dave Hildenbrand,673
Kent,Grand Rapids City 23 Ward 1,State Senate,29,DEM,Lance Penny,291
Kent,Grand Rapids City 23 Ward 1,State House,76,UST,William Mohr,17
Kent,Grand Rapids City 23 Ward 1,State House,76,DEM,Winnie Brinks,376
Kent,Grand Rapids City 23 Ward 1,State House,76,REP,Donijo Dejonge,579
Kent,Grand Rapids City 24 Ward 1,Governor,,REP,Rick Snyder,40
Kent,Grand Rapids City 24 Ward 1,Governor,,UST,Mark Mcfarlin,4
Kent,Grand Rapids City 24 Ward 1,Governor,,DEM,Mark Schauer,172
Kent,Grand Rapids City 24 Ward 1,Governor,,LIB,Mary Buzuma,0
Kent,Grand Rapids City 24 Ward 1,Governor,,GRN,Paul Homeniuk,3
Kent,Grand Rapids City 24 Ward 1,Governor,,NPA,Richard Allan Sills,0
Kent,Grand Rapids City 24 Ward 1,Governor,,NPA,Michael Shane Mark,0
Kent,Grand Rapids City 24 Ward 1,Governor,,NPA,Sam F. Thomas,0
Kent,Grand Rapids City 24 Ward 1,Governor,,NPA,Charles A. Pakkala,0
Kent,Grand Rapids City 24 Ward 1,Governor,,NLP,Patrick Groulx,0
Kent,Grand Rapids City 24 Ward 1,Secretary of State,,REP,Ruth Johnson,37
Kent,Grand Rapids City 24 Ward 1,Secretary of State,,LIB,James Lewis,3
Kent,Grand Rapids City 24 Ward 1,Secretary of State,,UST,Robert Gale,3
Kent,Grand Rapids City 24 Ward 1,Secretary of State,,NLP,Jason Robert Gatties,1
Kent,Grand Rapids City 24 Ward 1,Secretary of State,,DEM,Godfrey Dillard,171
Kent,Grand Rapids City 24 Ward 1,Attorney General,,REP,Bill Schuette,32
Kent,Grand Rapids City 24 Ward 1,Attorney General,,DEM,Mark Totten,173
Kent,Grand Rapids City 24 Ward 1,Attorney General,,LIB,Justin M. Altman,0
Kent,Grand Rapids City 24 Ward 1,Attorney General,,GRN,John Anthony La Pietra,7
Kent,Grand Rapids City 24 Ward 1,Attorney General,,UST,Gerald T. Van Sickle,1
Kent,Grand Rapids City 24 Ward 1,U.S. Senate,,NPA,Robert G. Boensch,0
Kent,Grand Rapids City 24 Ward 1,U.S. Senate,,NPA,Jeff Jones,0
Kent,Grand Rapids City 24 Ward 1,U.S. Senate,,NPA,George J. Saady,0
Kent,Grand Rapids City 24 Ward 1,U.S. Senate,,NPA,Douglas A. Troszak,0
Kent,Grand Rapids City 24 Ward 1,U.S. Senate,,UST,Richard A. Matkin,0
Kent,Grand Rapids City 24 Ward 1,U.S. Senate,,LIB,Jim Fulner,3
Kent,Grand Rapids City 24 Ward 1,U.S. Senate,,GRN,Chris Wahmhoff,3
Kent,Grand Rapids City 24 Ward 1,U.S. Senate,,DEM,Gary Peters,183
Kent,Grand Rapids City 24 Ward 1,U.S. Senate,,REP,Terri Lynn Land,27
Kent,Grand Rapids City 24 Ward 1,U.S. House,3,GRN,Tonya Duncan,11
Kent,Grand Rapids City 24 Ward 1,U.S. House,3,DEM,Bob Goodrich,169
Kent,Grand Rapids City 24 Ward 1,U.S. House,3,REP,Justin Amash,36
Kent,Grand Rapids City 24 Ward 1,State Senate,29,REP,Dave Hildenbrand,41
Kent,Grand Rapids City 24 Ward 1,State Senate,29,DEM,Lance Penny,174
Kent,Grand Rapids City 24 Ward 1,State House,75,DEM,Brandon Dillon,182
Kent,Grand Rapids City 24 Ward 1,State House,75,REP,John Lohrstorfer,30
Kent,Grand Rapids City 25 Ward 2,Governor,,REP,Rick Snyder,117
Kent,Grand Rapids City 25 Ward 2,Governor,,UST,Mark Mcfarlin,2
Kent,Grand Rapids City 25 Ward 2,Governor,,DEM,Mark Schauer,246
Kent,Grand Rapids City 25 Ward 2,Governor,,LIB,Mary Buzuma,13
Kent,Grand Rapids City 25 Ward 2,Governor,,GRN,Paul Homeniuk,9
Kent,Grand Rapids City 25 Ward 2,Governor,,NPA,Richard Allan Sills,0
Kent,Grand Rapids City 25 Ward 2,Governor,,NPA,Michael Shane Mark,0
Kent,Grand Rapids City 25 Ward 2,Governor,,NPA,Sam F. Thomas,0
Kent,Grand Rapids City 25 Ward 2,Governor,,NPA,Charles A. Pakkala,0
Kent,Grand Rapids City 25 Ward 2,Governor,,NLP,Patrick Groulx,0
Kent,Grand Rapids City 25 Ward 2,Secretary of State,,REP,Ruth Johnson,112
Kent,Grand Rapids City 25 Ward 2,Secretary of State,,LIB,James Lewis,10
Kent,Grand Rapids City 25 Ward 2,Secretary of State,,UST,Robert Gale,4
Kent,Grand Rapids City 25 Ward 2,Secretary of State,,NLP,Jason Robert Gatties,5
Kent,Grand Rapids City 25 Ward 2,Secretary of State,,DEM,Godfrey Dillard,247
Kent,Grand Rapids City 25 Ward 2,Attorney General,,REP,Bill Schuette,102
Kent,Grand Rapids City 25 Ward 2,Attorney General,,DEM,Mark Totten,237
Kent,Grand Rapids City 25 Ward 2,Attorney General,,LIB,Justin M. Altman,16
Kent,Grand Rapids City 25 Ward 2,Attorney General,,GRN,John Anthony La Pietra,17
Kent,Grand Rapids City 25 Ward 2,Attorney General,,UST,Gerald T. Van Sickle,2
Kent,Grand Rapids City 25 Ward 2,U.S. Senate,,NPA,Robert G. Boensch,0
Kent,Grand Rapids City 25 Ward 2,U.S. Senate,,NPA,Jeff Jones,0
Kent,Grand Rapids City 25 Ward 2,U.S. Senate,,NPA,George J. Saady,0
Kent,Grand Rapids City 25 Ward 2,U.S. Senate,,NPA,Douglas A. Troszak,0
Kent,Grand Rapids City 25 Ward 2,U.S. Senate,,UST,Richard A. Matkin,1
Kent,Grand Rapids City 25 Ward 2,U.S. Senate,,LIB,Jim Fulner,11
Kent,Grand Rapids City 25 Ward 2,U.S. Senate,,GRN,Chris Wahmhoff,17
Kent,Grand Rapids City 25 Ward 2,U.S. Senate,,DEM,Gary Peters,266
Kent,Grand Rapids City 25 Ward 2,U.S. Senate,,REP,Terri Lynn Land,88
Kent,Grand Rapids City 25 Ward 2,U.S. House,3,GRN,Tonya Duncan,24
Kent,Grand Rapids City 25 Ward 2,U.S. House,3,DEM,Bob Goodrich,244
Kent,Grand Rapids City 25 Ward 2,U.S. House,3,REP,Justin Amash,115
Kent,Grand Rapids City 25 Ward 2,State Senate,29,REP,Dave Hildenbrand,111
Kent,Grand Rapids City 25 Ward 2,State Senate,29,DEM,Lance Penny,260
Kent,Grand Rapids City 25 Ward 2,State House,75,DEM,Brandon Dillon,282
Kent,Grand Rapids City 25 Ward 2,State House,75,REP,John Lohrstorfer,80
Kent,Grand Rapids City 26 Ward 2,Governor,,REP,Rick Snyder,332
Kent,Grand Rapids City 26 Ward 2,Governor,,UST,Mark Mcfarlin,7
Kent,Grand Rapids City 26 Ward 2,Governor,,DEM,Mark Schauer,302
Kent,Grand Rapids City 26 Ward 2,Governor,,LIB,Mary Buzuma,7
Kent,Grand Rapids City 26 Ward 2,Governor,,GRN,Paul Homeniuk,9
Kent,Grand Rapids City 26 Ward 2,Governor,,NPA,Richard Allan Sills,0
Kent,Grand Rapids City 26 Ward 2,Governor,,NPA,Michael Shane Mark,0
Kent,Grand Rapids City 26 Ward 2,Governor,,NPA,Sam F. Thomas,0
Kent,Grand Rapids City 26 Ward 2,Governor,,NPA,Charles A. Pakkala,0
Kent,Grand Rapids City 26 Ward 2,Governor,,NLP,Patrick Groulx,0
Kent,Grand Rapids City 26 Ward 2,Secretary of State,,REP,Ruth Johnson,330
Kent,Grand Rapids City 26 Ward 2,Secretary of State,,LIB,James Lewis,18
Kent,Grand Rapids City 26 Ward 2,Secretary of State,,UST,Robert Gale,10
Kent,Grand Rapids City 26 Ward 2,Secretary of State,,NLP,Jason Robert Gatties,6
Kent,Grand Rapids City 26 Ward 2,Secretary of State,,DEM,Godfrey Dillard,284
Kent,Grand Rapids City 26 Ward 2,Attorney General,,REP,Bill Schuette,316
Kent,Grand Rapids City 26 Ward 2,Attorney General,,DEM,Mark Totten,292
Kent,Grand Rapids City 26 Ward 2,Attorney General,,LIB,Justin M. Altman,19
Kent,Grand Rapids City 26 Ward 2,Attorney General,,GRN,John Anthony La Pietra,11
Kent,Grand Rapids City 26 Ward 2,Attorney General,,UST,Gerald T. Van Sickle,8
Kent,Grand Rapids City 26 Ward 2,U.S. Senate,,NPA,Robert G. Boensch,0
Kent,Grand Rapids City 26 Ward 2,U.S. Senate,,NPA,Jeff Jones,0
Kent,Grand Rapids City 26 Ward 2,U.S. Senate,,NPA,George J. Saady,0
Kent,Grand Rapids City 26 Ward 2,U.S. Senate,,NPA,Douglas A. Troszak,0
Kent,Grand Rapids City 26 Ward 2,U.S. Senate,,UST,Richard A. Matkin,12
Kent,Grand Rapids City 26 Ward 2,U.S. Senate,,LIB,Jim Fulner,17
Kent,Grand Rapids City 26 Ward 2,U.S. Senate,,GRN,Chris Wahmhoff,7
Kent,Grand Rapids City 26 Ward 2,U.S. Senate,,DEM,Gary Peters,365
Kent,Grand Rapids City 26 Ward 2,U.S. Senate,,REP,Terri Lynn Land,251
Kent,Grand Rapids City 26 Ward 2,U.S. House,3,GRN,Tonya Duncan,18
Kent,Grand Rapids City 26 Ward 2,U.S. House,3,DEM,Bob Goodrich,321
Kent,Grand Rapids City 26 Ward 2,U.S. House,3,REP,Justin Amash,309
Kent,Grand Rapids City 26 Ward 2,State Senate,29,REP,Dave Hildenbrand,336
Kent,Grand Rapids City 26 Ward 2,State Senate,29,DEM,Lance Penny,312
Kent,Grand Rapids City 26 Ward 2,State House,76,UST,William Mohr,14
Kent,Grand Rapids City 26 Ward 2,State House,76,DEM,Winnie Brinks,353
Kent,Grand Rapids City 26 Ward 2,State House,76,REP,Donijo Dejonge,283
Kent,Grand Rapids City 27 Ward 2,Governor,,REP,Rick Snyder,226
Kent,Grand Rapids City 27 Ward 2,Governor,,UST,Mark Mcfarlin,4
Kent,Grand Rapids City 27 Ward 2,Governor,,DEM,Mark Schauer,272
Kent,Grand Rapids City 27 Ward 2,Governor,,LIB,Mary Buzuma,11
Kent,Grand Rapids City 27 Ward 2,Governor,,GRN,Paul Homeniuk,4
Kent,Grand Rapids City 27 Ward 2,Governor,,NPA,Richard Allan Sills,0
Kent,Grand Rapids City 27 Ward 2,Governor,,NPA,Michael Shane Mark,0
Kent,Grand Rapids City 27 Ward 2,Governor,,NPA,Sam F. Thomas,0
Kent,Grand Rapids City 27 Ward 2,Governor,,NPA,Charles A. Pakkala,0
Kent,Grand Rapids City 27 Ward 2,Governor,,NLP,Patrick Groulx,0
Kent,Grand Rapids City 27 Ward 2,Secretary of State,,REP,Ruth Johnson,225
Kent,Grand Rapids City 27 Ward 2,Secretary of State,,LIB,James Lewis,16
Kent,Grand Rapids City 27 Ward 2,Secretary of State,,UST,Robert Gale,5
Kent,Grand Rapids City 27 Ward 2,Secretary of State,,NLP,Jason Robert Gatties,5
Kent,Grand Rapids City 27 Ward 2,Secretary of State,,DEM,Godfrey Dillard,254
